chr1	start1	end1	chr2	start2	end2	distance
chr21	29140000	29170000	chr21	29740000	29770000	786.932017394133
chr21	29140000	29170000	chr21	29770000	29800000	880.0880637754383
chr21	29140000	29170000	chr21	29800000	29830000	843.4885891344352
chr21	29140000	29170000	chr21	29830000	29860000	1220.3704355645461
chr21	29140000	29170000	chr21	29860000	29890000	1390.368296531534
chr21	29140000	29170000	chr21	29890000	29920000	1412.2467914638717
chr21	29140000	29170000	chr21	29920000	29950000	
chr21	29170000	29200000	chr21	29170000	29200000	0.0
chr21	29170000	29200000	chr21	29200000	29230000	154.97419139972953
chr21	29170000	29200000	chr21	29230000	29260000	132.09466302617983
chr21	29170000	29200000	chr21	29260000	29290000	238.58331877983423
chr21	29170000	29200000	chr21	29290000	29320000	230.2064291022299
chr21	29170000	29200000	chr21	29320000	29350000	269.1709493983331
chr21	29170000	29200000	chr21	29350000	29380000	225.22433261084382
chr21	29170000	29200000	chr21	29380000	29410000	162.4561479292181
chr21	29170000	29200000	chr21	29410000	29440000	170.57549648176317
chr21	29170000	29200000	chr21	29440000	29470000	
chr21	29170000	29200000	chr21	29470000	29500000	411.3806023623379
chr21	29170000	29200000	chr21	29500000	29530000	584.7281419600052
chr21	29170000	29200000	chr21	29530000	29560000	646.3629011631159
chr21	29170000	29200000	chr21	29560000	29590000	
chr21	29170000	29200000	chr21	29590000	29620000	692.7286626089611
chr21	29170000	29200000	chr21	29620000	29650000	550.8656823582315
chr21	29170000	29200000	chr21	29650000	29680000	606.934098564251
chr21	29170000	29200000	chr21	29680000	29710000	517.6717106429518
chr21	29170000	29200000	chr21	29710000	29740000	568.9736373506246
chr21	29170000	29200000	chr21	29740000	29770000	767.6737588324874
chr21	29170000	29200000	chr21	29770000	29800000	859.5173063993534
chr21	29170000	29200000	chr21	29800000	29830000	819.9609746811125
chr21	29170000	29200000	chr21	29830000	29860000	1200.3120427622143
chr21	29170000	29200000	chr21	29860000	29890000	1372.4740434704038
chr21	29170000	29200000	chr21	29890000	29920000	1396.562207708629
chr21	29170000	29200000	chr21	29920000	29950000	
chr21	29200000	29230000	chr21	29200000	29230000	0.0
chr21	29200000	29230000	chr21	29230000	29260000	197.2663174492797
chr21	29200000	29230000	chr21	29260000	29290000	235.49734605723268
chr21	29200000	29230000	chr21	29290000	29320000	173.69513522260777
chr21	29200000	29230000	chr21	29320000	29350000	265.68778669709303
chr21	29200000	29230000	chr21	29350000	29380000	77.33692520394123
chr21	29200000	29230000	chr21	29380000	29410000	245.5951953927438
chr21	29200000	29230000	chr21	29410000	29440000	255.58755838264116
chr21	29200000	29230000	chr21	29440000	29470000	
chr21	29200000	29230000	chr21	29470000	29500000	383.0939832469312
chr21	29200000	29230000	chr21	29500000	29530000	618.6549927059508
chr21	29200000	29230000	chr21	29530000	29560000	665.5178434873103
chr21	29200000	29230000	chr21	29560000	29590000	
chr21	29200000	29230000	chr21	29590000	29620000	704.0525548565249
chr21	29200000	29230000	chr21	29620000	29650000	547.2933399923664
chr21	29200000	29230000	chr21	29650000	29680000	588.4046226874837
chr21	29200000	29230000	chr21	29680000	29710000	546.6342470061677
chr21	29200000	29230000	chr21	29710000	29740000	567.2829981587673
chr21	29200000	29230000	chr21	29740000	29770000	749.2329410804092
chr21	29200000	29230000	chr21	29770000	29800000	843.2384004538693
chr21	29200000	29230000	chr21	29800000	29830000	831.6928519591833
chr21	29200000	29230000	chr21	29830000	29860000	1184.7058706700157
chr21	29200000	29230000	chr21	29860000	29890000	1348.6897345201378
chr21	29200000	29230000	chr21	29890000	29920000	1356.7538465027471
chr21	29200000	29230000	chr21	29920000	29950000	
chr21	29230000	29260000	chr21	29230000	29260000	0.0
chr21	29230000	29260000	chr21	29260000	29290000	132.6536844569347
chr21	29230000	29260000	chr21	29290000	29320000	149.0570360633808
chr21	29230000	29260000	chr21	29320000	29350000	145.57472308062276
chr21	29230000	29260000	chr21	29350000	29380000	233.14587708128144
chr21	29230000	29260000	chr21	29380000	29410000	123.60016181219181
chr21	29230000	29260000	chr21	29410000	29440000	124.1491039033307
chr21	29230000	29260000	chr21	29440000	29470000	
chr21	29230000	29260000	chr21	29470000	29500000	445.8463861017604
chr21	29230000	29260000	chr21	29500000	29530000	629.6522849954569
chr21	29230000	29260000	chr21	29530000	29560000	639.2996167682255
chr21	29230000	29260000	chr21	29560000	29590000	
chr21	29230000	29260000	chr21	29590000	29620000	669.4953323212941
chr21	29230000	29260000	chr21	29620000	29650000	532.6743845915627
chr21	29230000	29260000	chr21	29650000	29680000	554.4492763093843
chr21	29230000	29260000	chr21	29680000	29710000	484.4388506302937
chr21	29230000	29260000	chr21	29710000	29740000	519.5247828544852
chr21	29230000	29260000	chr21	29740000	29770000	700.8152395603281
chr21	29230000	29260000	chr21	29770000	29800000	780.2646986760326
chr21	29230000	29260000	chr21	29800000	29830000	741.7283869449786
chr21	29230000	29260000	chr21	29830000	29860000	1131.214391704773
chr21	29230000	29260000	chr21	29860000	29890000	1316.218067039045
chr21	29230000	29260000	chr21	29890000	29920000	1342.539012468539
chr21	29230000	29260000	chr21	29920000	29950000	
chr21	29260000	29290000	chr21	29260000	29290000	0.0
chr21	29260000	29290000	chr21	29290000	29320000	104.35037134576953
chr21	29260000	29290000	chr21	29320000	29350000	75.95393340703298
chr21	29260000	29290000	chr21	29350000	29380000	236.01271152207036
chr21	29260000	29290000	chr21	29380000	29410000	156.249799999872
chr21	29260000	29290000	chr21	29410000	29440000	155.47990223819926
chr21	29260000	29290000	chr21	29440000	29470000	
chr21	29260000	29290000	chr21	29470000	29500000	407.5021472336066
chr21	29260000	29290000	chr21	29500000	29530000	614.7560491772326
chr21	29260000	29290000	chr21	29530000	29560000	578.021625893011
chr21	29260000	29290000	chr21	29560000	29590000	
chr21	29260000	29290000	chr21	29590000	29620000	592.9763907610487
chr21	29260000	29290000	chr21	29620000	29650000	455.22412062631304
chr21	29260000	29290000	chr21	29650000	29680000	447.57457479173235
chr21	29260000	29290000	chr21	29680000	29710000	415.72346577983785
chr21	29260000	29290000	chr21	29710000	29740000	422.654705403832
chr21	29260000	29290000	chr21	29740000	29770000	586.1646526361002
chr21	29260000	29290000	chr21	29770000	29800000	662.2295674462142
chr21	29260000	29290000	chr21	29800000	29830000	638.4496847833822
chr21	29260000	29290000	chr21	29830000	29860000	1016.914450679112
chr21	29260000	29290000	chr21	29860000	29890000	1203.33661126054
chr21	29260000	29290000	chr21	29890000	29920000	1225.0118366775073
chr21	29260000	29290000	chr21	29920000	29950000	
chr21	29290000	29320000	chr21	29290000	29320000	0.0
chr21	29290000	29320000	chr21	29320000	29350000	106.53637876331258
chr21	29290000	29320000	chr21	29350000	29380000	152.86922515666782
chr21	29290000	29320000	chr21	29380000	29410000	221.13118278524175
chr21	29290000	29320000	chr21	29410000	29440000	224.3278850254689
chr21	29290000	29320000	chr21	29440000	29470000	
chr21	29290000	29320000	chr21	29470000	29500000	435.7396011381109
chr21	29290000	29320000	chr21	29500000	29530000	670.5997315836028
chr21	29290000	29320000	chr21	29530000	29560000	653.0375180646208
chr21	29290000	29320000	chr21	29560000	29590000	
chr21	29290000	29320000	chr21	29590000	29620000	670.7861059980297
chr21	29290000	29320000	chr21	29620000	29650000	523.1347818679236
chr21	29290000	29320000	chr21	29650000	29680000	517.7238646228316
chr21	29290000	29320000	chr21	29680000	29710000	502.53258600811154
chr21	29290000	29320000	chr21	29710000	29740000	501.3621445621917
chr21	29290000	29320000	chr21	29740000	29770000	658.0881399934207
chr21	29290000	29320000	chr21	29770000	29800000	735.2094939539342
chr21	29290000	29320000	chr21	29800000	29830000	726.0819512975103
chr21	29290000	29320000	chr21	29830000	29860000	1089.6742632548498
chr21	29290000	29320000	chr21	29860000	29890000	1270.811551725904
chr21	29290000	29320000	chr21	29890000	29920000	1282.7396462259985
chr21	29290000	29320000	chr21	29920000	29950000	
chr21	29320000	29350000	chr21	29320000	29350000	0.0
chr21	29320000	29350000	chr21	29350000	29380000	258.0639455638854
chr21	29320000	29350000	chr21	29380000	29410000	209.95475703112803
chr21	29320000	29350000	chr21	29410000	29440000	206.9806754264755
chr21	29320000	29350000	chr21	29440000	29470000	
chr21	29320000	29350000	chr21	29470000	29500000	482.1483174293985
chr21	29320000	29350000	chr21	29500000	29530000	689.2561207562832
chr21	29320000	29350000	chr21	29530000	29560000	646.8941180749753
chr21	29320000	29350000	chr21	29560000	29590000	
chr21	29320000	29350000	chr21	29590000	29620000	657.1514285155287
chr21	29320000	29350000	chr21	29620000	29650000	523.975190252363
chr21	29320000	29350000	chr21	29650000	29680000	502.0617491902764
chr21	29320000	29350000	chr21	29680000	29710000	478.9874737401804
chr21	29320000	29350000	chr21	29710000	29740000	480.20620570750646
chr21	29320000	29350000	chr21	29740000	29770000	628.530031104322
chr21	29320000	29350000	chr21	29770000	29800000	694.4242219277781
chr21	29320000	29350000	chr21	29800000	29830000	672.1882176890637
chr21	29320000	29350000	chr21	29830000	29860000	1052.920699768031
chr21	29320000	29350000	chr21	29860000	29890000	1245.7166612035019
chr21	29320000	29350000	chr21	29890000	29920000	1267.0639289317646
chr21	29320000	29350000	chr21	29920000	29950000	
chr21	29350000	29380000	chr21	29350000	29380000	0.0
chr21	29350000	29380000	chr21	29380000	29410000	289.63079946718375
chr21	29350000	29380000	chr21	29410000	29440000	298.48618058462944
chr21	29350000	29380000	chr21	29440000	29470000	
chr21	29350000	29380000	chr21	29470000	29500000	401.57938194085614
chr21	29350000	29380000	chr21	29500000	29530000	657.7666759573641
chr21	29350000	29380000	chr21	29530000	29560000	684.3895089786225
chr21	29350000	29380000	chr21	29560000	29590000	
chr21	29350000	29380000	chr21	29590000	29620000	714.8181586949229
chr21	29350000	29380000	chr21	29620000	29650000	555.6500697381401
chr21	29350000	29380000	chr21	29650000	29680000	579.3694848712694
chr21	29350000	29380000	chr21	29680000	29710000	563.9698573505502
chr21	29350000	29380000	chr21	29710000	29740000	567.0987568316474
chr21	29350000	29380000	chr21	29740000	29770000	733.7962932585582
chr21	29350000	29380000	chr21	29770000	29800000	824.1444048223588
chr21	29350000	29380000	chr21	29800000	29830000	825.5991763561783
chr21	29350000	29380000	chr21	29830000	29860000	1166.984575733544
chr21	29350000	29380000	chr21	29860000	29890000	1330.6844103693406
chr21	29350000	29380000	chr21	29890000	29920000	1332.2094429931053
chr21	29350000	29380000	chr21	29920000	29950000	
chr21	29380000	29410000	chr21	29380000	29410000	0.0
chr21	29380000	29410000	chr21	29410000	29440000	12.649110640673518
chr21	29380000	29410000	chr21	29440000	29470000	
chr21	29380000	29410000	chr21	29470000	29500000	360.98476422142807
chr21	29380000	29410000	chr21	29500000	29530000	514.9164980848836
chr21	29380000	29410000	chr21	29530000	29560000	524.4091913763526
chr21	29380000	29410000	chr21	29560000	29590000	
chr21	29380000	29410000	chr21	29590000	29620000	560.3043815641637
chr21	29380000	29410000	chr21	29620000	29650000	429.90812972075787
chr21	29380000	29410000	chr21	29650000	29680000	472.06461422140086
chr21	29380000	29410000	chr21	29680000	29710000	374.197808652055
chr21	29380000	29410000	chr21	29710000	29740000	427.6856322113241
chr21	29380000	29410000	chr21	29740000	29770000	625.0847942479484
chr21	29380000	29410000	chr21	29770000	29800000	712.5096490574707
chr21	29380000	29410000	chr21	29800000	29830000	662.6190459079787
chr21	29380000	29410000	chr21	29830000	29860000	1052.608664224269
chr21	29380000	29410000	chr21	29860000	29890000	1232.006899331331
chr21	29380000	29410000	chr21	29890000	29920000	1264.7521496324882
chr21	29380000	29410000	chr21	29920000	29950000	
chr21	29410000	29440000	chr21	29410000	29440000	0.0
chr21	29410000	29440000	chr21	29440000	29470000	
chr21	29410000	29440000	chr21	29470000	29500000	370.09998649013755
chr21	29410000	29440000	chr21	29500000	29530000	520.3258594381025
chr21	29410000	29440000	chr21	29530000	29560000	525.940110658999
chr21	29410000	29440000	chr21	29560000	29590000	
chr21	29410000	29440000	chr21	29590000	29620000	560.6540823003076
chr21	29410000	29440000	chr21	29620000	29650000	432.3667424768006
chr21	29410000	29440000	chr21	29650000	29680000	471.9120680804847
chr21	29410000	29440000	chr21	29680000	29710000	373.1058830948663
chr21	29410000	29440000	chr21	29710000	29740000	426.8992855463687
chr21	29410000	29440000	chr21	29740000	29770000	623.0337069533236
chr21	29410000	29440000	chr21	29770000	29800000	708.9978843409901
chr21	29410000	29440000	chr21	29800000	29830000	657.4191965557441
chr21	29410000	29440000	chr21	29830000	29860000	1049.5794395852083
chr21	29410000	29440000	chr21	29860000	29890000	1230.4474795780598
chr21	29410000	29440000	chr21	29890000	29920000	1264.255512149344
chr21	29410000	29440000	chr21	29920000	29950000	
chr21	29440000	29470000	chr21	29440000	29470000	0.0
chr21	29440000	29470000	chr21	29470000	29500000	
chr21	29440000	29470000	chr21	29500000	29530000	
chr21	29440000	29470000	chr21	29530000	29560000	
chr21	29440000	29470000	chr21	29560000	29590000	
chr21	29440000	29470000	chr21	29590000	29620000	
chr21	29440000	29470000	chr21	29620000	29650000	
chr21	29440000	29470000	chr21	29650000	29680000	
chr21	29440000	29470000	chr21	29680000	29710000	
chr21	29440000	29470000	chr21	29710000	29740000	
chr21	29440000	29470000	chr21	29740000	29770000	
chr21	29440000	29470000	chr21	29770000	29800000	
chr21	29440000	29470000	chr21	29800000	29830000	
chr21	29440000	29470000	chr21	29830000	29860000	
chr21	29440000	29470000	chr21	29860000	29890000	
chr21	29440000	29470000	chr21	29890000	29920000	
chr21	29440000	29470000	chr21	29920000	29950000	
chr21	29470000	29500000	chr21	29470000	29500000	0.0
chr21	29470000	29500000	chr21	29500000	29530000	288.63991407980984
chr21	29470000	29500000	chr21	29530000	29560000	339.45102739570547
chr21	29470000	29500000	chr21	29560000	29590000	
chr21	29470000	29500000	chr21	29590000	29620000	394.67835005229256
chr21	29470000	29500000	chr21	29620000	29650000	248.14713377349335
chr21	29470000	29500000	chr21	29650000	29680000	368.5118722646531
chr21	29470000	29500000	chr21	29680000	29710000	318.913781451978
chr21	29470000	29500000	chr21	29710000	29740000	347.5413644445795
chr21	29470000	29500000	chr21	29740000	29770000	538.0120816487303
chr21	29470000	29500000	chr21	29770000	29800000	658.1473999036994
chr21	29470000	29500000	chr21	29800000	29830000	648.384145395305
chr21	29470000	29500000	chr21	29830000	29860000	938.8700655575296
chr21	29470000	29500000	chr21	29860000	29890000	1064.8798054240676
chr21	29470000	29500000	chr21	29890000	29920000	1076.263908156359
chr21	29470000	29500000	chr21	29920000	29950000	
chr21	29500000	29530000	chr21	29500000	29530000	0.0
chr21	29500000	29530000	chr21	29530000	29560000	254.11414757939
chr21	29500000	29530000	chr21	29560000	29590000	
chr21	29500000	29530000	chr21	29590000	29620000	346.99567720650356
chr21	29500000	29530000	chr21	29620000	29650000	311.0208996193021
chr21	29500000	29530000	chr21	29650000	29680000	474.36062231175976
chr21	29500000	29530000	chr21	29680000	29710000	343.76009076098404
chr21	29500000	29530000	chr21	29710000	29740000	431.01276083197354
chr21	29500000	29530000	chr21	29740000	29770000	609.3800127998949
chr21	29500000	29530000	chr21	29770000	29800000	724.5640068344549
chr21	29500000	29530000	chr21	29800000	29830000	672.2819349052895
chr21	29500000	29530000	chr21	29830000	29860000	937.1072510657465
chr21	29500000	29530000	chr21	29860000	29890000	1039.9490372128819
chr21	29500000	29530000	chr21	29890000	29920000	1078.5216734029966
chr21	29500000	29530000	chr21	29920000	29950000	
chr21	29530000	29560000	chr21	29530000	29560000	0.0
chr21	29530000	29560000	chr21	29560000	29590000	
chr21	29530000	29560000	chr21	29590000	29620000	93.46657156438339
chr21	29530000	29560000	chr21	29620000	29650000	150.1399347275734
chr21	29530000	29560000	chr21	29650000	29680000	272.0992465994715
chr21	29530000	29560000	chr21	29680000	29710000	185.06485349736184
chr21	29530000	29560000	chr21	29710000	29740000	233.9957264567026
chr21	29530000	29560000	chr21	29740000	29770000	370.11079422248685
chr21	29530000	29560000	chr21	29770000	29800000	479.14611550131553
chr21	29530000	29560000	chr21	29800000	29830000	428.31880649815037
chr21	29530000	29560000	chr21	29830000	29860000	689.1835749638843
chr21	29530000	29560000	chr21	29860000	29890000	811.9396529299453
chr21	29530000	29560000	chr21	29890000	29920000	858.60060563687
chr21	29530000	29560000	chr21	29920000	29950000	
chr21	29560000	29590000	chr21	29560000	29590000	0.0
chr21	29560000	29590000	chr21	29590000	29620000	
chr21	29560000	29590000	chr21	29620000	29650000	
chr21	29560000	29590000	chr21	29650000	29680000	
chr21	29560000	29590000	chr21	29680000	29710000	
chr21	29560000	29590000	chr21	29710000	29740000	
chr21	29560000	29590000	chr21	29740000	29770000	
chr21	29560000	29590000	chr21	29770000	29800000	
chr21	29560000	29590000	chr21	29800000	29830000	
chr21	29560000	29590000	chr21	29830000	29860000	
chr21	29560000	29590000	chr21	29860000	29890000	
chr21	29560000	29590000	chr21	29890000	29920000	
chr21	29560000	29590000	chr21	29920000	29950000	
chr21	29590000	29620000	chr21	29590000	29620000	0.0
chr21	29590000	29620000	chr21	29620000	29650000	162.22823428737675
chr21	29590000	29620000	chr21	29650000	29680000	222.41852440837746
chr21	29590000	29620000	chr21	29680000	29710000	194.03350226185168
chr21	29590000	29620000	chr21	29710000	29740000	197.24603925047518
chr21	29590000	29620000	chr21	29740000	29770000	286.3529290927543
chr21	29590000	29620000	chr21	29770000	29800000	391.14830946841636
chr21	29590000	29620000	chr21	29800000	29830000	346.60784757417133
chr21	29590000	29620000	chr21	29830000	29860000	597.9882941998112
chr21	29590000	29620000	chr21	29860000	29890000	729.1460758997473
chr21	29590000	29620000	chr21	29890000	29920000	777.6650950119853
chr21	29590000	29620000	chr21	29920000	29950000	
chr21	29620000	29650000	chr21	29620000	29650000	0.0
chr21	29620000	29650000	chr21	29650000	29680000	164.21327595538676
chr21	29620000	29650000	chr21	29680000	29710000	134.86660075793412
chr21	29620000	29650000	chr21	29710000	29740000	133.3341666640625
chr21	29620000	29650000	chr21	29740000	29770000	315.51545128567
chr21	29620000	29650000	chr21	29770000	29800000	435.5513746964874
chr21	29620000	29650000	chr21	29800000	29830000	412.7917150331387
chr21	29620000	29650000	chr21	29830000	29860000	705.2956826750041
chr21	29620000	29650000	chr21	29860000	29890000	845.6299427054366
chr21	29620000	29650000	chr21	29890000	29920000	875.4090472459146
chr21	29620000	29650000	chr21	29920000	29950000	
chr21	29650000	29680000	chr21	29650000	29680000	0.0
chr21	29650000	29680000	chr21	29680000	29710000	198.01262586006985
chr21	29650000	29680000	chr21	29710000	29740000	71.14773362518304
chr21	29650000	29680000	chr21	29740000	29770000	174.08618555186968
chr21	29650000	29680000	chr21	29770000	29800000	290.52194409372936
chr21	29650000	29680000	chr21	29800000	29830000	297.86070569982877
chr21	29650000	29680000	chr21	29830000	29860000	601.7075701700952
chr21	29650000	29680000	chr21	29860000	29890000	766.7750648006232
chr21	29650000	29680000	chr21	29890000	29920000	792.846138919778
chr21	29650000	29680000	chr21	29920000	29950000	
chr21	29680000	29710000	chr21	29680000	29710000	0.0
chr21	29680000	29710000	chr21	29710000	29740000	128.5418219880207
chr21	29680000	29710000	chr21	29740000	29770000	330.361922745343
chr21	29680000	29710000	chr21	29770000	29800000	432.8718055036618
chr21	29680000	29710000	chr21	29800000	29830000	367.5214279467253
chr21	29680000	29710000	chr21	29830000	29860000	721.2246529341603
chr21	29680000	29710000	chr21	29860000	29890000	884.5230353133829
chr21	29680000	29710000	chr21	29890000	29920000	931.7649918300215
chr21	29680000	29710000	chr21	29920000	29950000	
chr21	29710000	29740000	chr21	29710000	29740000	0.0
chr21	29710000	29740000	chr21	29740000	29770000	218.23840175367854
chr21	29710000	29740000	chr21	29770000	29800000	328.63505595112645
chr21	29710000	29740000	chr21	29800000	29830000	301.85261304153056
chr21	29710000	29740000	chr21	29830000	29860000	637.3805770495364
chr21	29710000	29740000	chr21	29860000	29890000	805.4328029078528
chr21	29710000	29740000	chr21	29890000	29920000	840.9191399890955
chr21	29710000	29740000	chr21	29920000	29950000	
chr21	29740000	29770000	chr21	29740000	29770000	0.0
chr21	29740000	29770000	chr21	29770000	29800000	123.22743201089601
chr21	29740000	29770000	chr21	29800000	29830000	183.26756396045647
chr21	29740000	29770000	chr21	29830000	29860000	435.98394465851607
chr21	29740000	29770000	chr21	29860000	29890000	618.0210352407108
chr21	29740000	29770000	chr21	29890000	29920000	651.2457293526
chr21	29740000	29770000	chr21	29920000	29950000	
chr21	29770000	29800000	chr21	29770000	29800000	0.0
chr21	29770000	29800000	chr21	29800000	29830000	153.8635759366069
chr21	29770000	29800000	chr21	29830000	29860000	360.04860782955404
chr21	29770000	29800000	chr21	29860000	29890000	566.8324267365091
chr21	29770000	29800000	chr21	29890000	29920000	607.5541128162988
chr21	29770000	29800000	chr21	29920000	29950000	
chr21	29800000	29830000	chr21	29800000	29830000	0.0
chr21	29800000	29830000	chr21	29830000	29860000	420.12974186553373
chr21	29800000	29830000	chr21	29860000	29890000	631.7634050813643
chr21	29800000	29830000	chr21	29890000	29920000	699.978571100573
chr21	29800000	29830000	chr21	29920000	29950000	
chr21	29830000	29860000	chr21	29830000	29860000	0.0
chr21	29830000	29860000	chr21	29860000	29890000	231.8361490363399
chr21	29830000	29860000	chr21	29890000	29920000	317.5043306791263
chr21	29830000	29860000	chr21	29920000	29950000	
chr21	29860000	29890000	chr21	29860000	29890000	0.0
chr21	29860000	29890000	chr21	29890000	29920000	146.46842663181715
chr21	29860000	29890000	chr21	29920000	29950000	
chr21	29890000	29920000	chr21	29890000	29920000	0.0
chr21	29890000	29920000	chr21	29920000	29950000	
chr21	29920000	29950000	chr21	29920000	29950000	0.0
